time,open,high,low,close,volume
1398196800,16451.0,16467.0,16445.0,16461.0,4158
1398211200,16462.0,16477.0,16453.0,16462.0,2355
1398225600,16461.0,16475.0,16457.0,16467.0,3392
1398240000,16468.0,16474.0,16445.0,16449.0,6807
1398254400,16449.0,16464.0,16411.0,16430.0,50103
1398268800,16430.0,16448.0,16420.0,16435.0,30495
1398283200,16435.0,16505.0,16434.0,16490.0,6210
1398297600,16487.0,16488.0,16477.0,16480.0,1720
1398312000,16482.0,16500.0,16477.0,16498.0,4087
1398326400,16498.0,16513.0,16480.0,16482.0,11523
1398340800,16482.0,16506.0,16384.0,16456.0,91550
1398355200,16456.0,16466.0,16404.0,16437.0,43398
1398369600,16437.0,16449.0,16388.0,16401.0,5349
1398384000,16401.0,16414.0,16394.0,16400.0,1921
1398398400,16399.0,16414.0,16378.0,16395.0,6304
1398412800,16396.0,16407.0,16358.0,16372.0,12121
1398427200,16371.0,16388.0,16271.0,16317.0,82440
1398441600,16316.0,16332.0,16264.0,16298.0,47428
1398456000,16298.0,16327.0,16297.0,16323.0,2536
1398628800,16330.0,16341.0,16317.0,16320.0,1181
1398643200,16322.0,16331.0,16302.0,16327.0,2335
1398657600,16327.0,16368.0,16321.0,16367.0,6071
1398672000,16366.0,16395.0,16361.0,16390.0,13762
1398686400,16390.0,16436.0,16329.0,16331.0,82477
1398700800,16331.0,16415.0,16242.0,16381.0,101437
1398715200,16380.0,16418.0,16377.0,16407.0,2571
1398729600,16408.0,16429.0,16402.0,16420.0,1838
1398744000,16420.0,16443.0,16412.0,16426.0,4851
1398758400,16425.0,16450.0,16416.0,16439.0,9632
1398772800,16439.0,16478.0,16414.0,16472.0,69820
1398787200,16471.0,16493.0,16459.0,16466.0,34302
1398801600,16467.0,16474.0,16456.0,16457.0,3902
1398816000,16456.0,16459.0,16447.0,16450.0,2185
1398830400,16450.0,16455.0,16432.0,16443.0,5423
1398844800,16444.0,16473.0,16438.0,16464.0,6764
1398859200,16465.0,16502.0,16447.0,16477.0,57435
1398873600,16477.0,16525.0,16460.0,16515.0,58239
1398888000,16515.0,16526.0,16505.0,16519.0,4459
1398902400,16518.0,16522.0,16502.0,16510.0,1350
1398916800,16509.0,16518.0,16496.0,16517.0,1643
1398931200,16518.0,16528.0,16504.0,16506.0,1736
1398945600,16506.0,16537.0,16461.0,16505.0,41428
1398960000,16506.0,16524.0,16456.0,16490.0,32584
1398974400,16488.0,16500.0,16482.0,16492.0,2360
1398988800,16492.0,16497.0,16488.0,16491.0,1038
1399003200,16491.0,16500.0,16481.0,16498.0,4682
1399017600,16499.0,16505.0,16490.0,16498.0,4250
1399032000,16497.0,16550.0,16449.0,16485.0,104546
1399046400,16484.0,16487.0,16418.0,16444.0,45260
1399060800,16445.0,16459.0,16425.0,16430.0,2972
1399233600,16449.0,16456.0,16433.0,16445.0,1007
1399248000,16447.0,16463.0,16419.0,16428.0,2602
1399262400,16428.0,16451.0,16423.0,16442.0,1918
1399276800,16443.0,16445.0,16365.0,16387.0,9417
1399291200,16386.0,16457.0,16307.0,16448.0,78613
1399305600,16448.0,16483.0,16426.0,16460.0,30210
1399320000,16461.0,16467.0,16441.0,16458.0,3009
1399334400,16457.0,16473.0,16454.0,16469.0,1234
1399348800,16470.0,16489.0,16465.0,16483.0,3854
1399363200,16483.0,16484.0,16437.0,16450.0,9231
1399377600,16451.0,16452.0,16359.0,16396.0,60904
1399392000,16396.0,16399.0,16333.0,16339.0,50502
1399406400,16339.0,16366.0,16338.0,16358.0,3813
1399420800,16358.0,16358.0,16336.0,16347.0,2599
1399435200,16347.0,16365.0,16330.0,16364.0,5437
1399449600,16363.0,16403.0,16348.0,16393.0,11013
1399464000,16393.0,16467.0,16305.0,16452.0,116032
1399478400,16452.0,16473.0,16412.0,16468.0,70932
1399492800,16469.0,16480.0,16458.0,16462.0,4321
1399507200,16462.0,16487.0,16449.0,16476.0,3263
1399521600,16477.0,16494.0,16467.0,16485.0,7128
1399536000,16487.0,16498.0,16461.0,16473.0,9420
1399550400,16472.0,16568.0,16442.0,16562.0,82159
1399564800,16561.0,16572.0,16450.0,16502.0,85453
1399579200,16502.0,16513.0,16480.0,16488.0,3788
1399593600,16489.0,16501.0,16482.0,16496.0,2823
1399608000,16497.0,16505.0,16484.0,16487.0,4155
1399622400,16486.0,16498.0,16468.0,16477.0,7612
1399636800,16477.0,16520.0,16451.0,16494.0,70628
1399651200,16495.0,16542.0,16480.0,16539.0,52557
1399665600,16538.0,16540.0,16526.0,16532.0,2562
1399838400,16531.0,16557.0,16530.0,16547.0,1158
1399852800,16546.0,16562.0,16542.0,16553.0,3971
1399867200,16553.0,16563.0,16542.0,16553.0,4677
1399881600,16553.0,16590.0,16545.0,16579.0,8676
1399896000,16580.0,16647.0,16572.0,16636.0,54716
1399910400,16635.0,16657.0,16626.0,16648.0,33855
1399924800,16647.0,16670.0,16642.0,16668.0,6443
1399939200,16667.0,16680.0,16662.0,16670.0,2897
1399953600,16669.0,16686.0,16666.0,16685.0,4556
1399968000,16685.0,16694.0,16671.0,16685.0,8651
1399982400,16685.0,16692.0,16660.0,16667.0,47577
1399996800,16667.0,16683.0,16660.0,16674.0,28144
1400011200,16674.0,16686.0,16664.0,16675.0,4382
1400025600,16674.0,16694.0,16671.0,16693.0,1645
1400040000,16693.0,16694.0,16671.0,16672.0,3357
1400054400,16672.0,16682.0,16658.0,16660.0,9026
1400068800,16661.0,16680.0,16615.0,16620.0,55820
1400083200,16620.0,16631.0,16557.0,16580.0,40022
1400097600,16580.0,16595.0,16575.0,16582.0,2895
1400112000,16582.0,16599.0,16571.0,16584.0,2229
1400126400,16585.0,16619.0,16584.0,16609.0,5844
1400140800,16608.0,16609.0,16553.0,16557.0,15617
1400155200,16556.0,16579.0,16378.0,16390.0,110532
1400169600,16390.0,16431.0,16366.0,16420.0,72799
1400184000,16419.0,16430.0,16412.0,16423.0,4385
1400198400,16421.0,16428.0,16408.0,16410.0,1901
1400212800,16410.0,16425.0,16396.0,16407.0,5902
1400227200,16408.0,16426.0,16377.0,16402.0,13034
1400241600,16402.0,16440.0,16381.0,16422.0,63397
1400256000,16422.0,16471.0,16391.0,16466.0,43281
1400270400,16467.0,16469.0,16458.0,16459.0,2798
1400443200,16466.0,16488.0,16465.0,16471.0,810
1400457600,16470.0,16475.0,16460.0,16460.0,1770
1400472000,16460.0,16462.0,16424.0,16440.0,5777
1400486400,16440.0,16443.0,16387.0,16440.0,14318
1400500800,16441.0,16497.0,16408.0,16482.0,47961
1400515200,16483.0,16492.0,16448.0,16480.0,28837
1400529600,16479.0,16487.0,16463.0,16473.0,2411
1400544000,16472.0,16487.0,16465.0,16486.0,1543
1400558400,16487.0,16505.0,16467.0,16494.0,5070
1400572800,16493.0,16493.0,16458.0,16479.0,11692
1400587200,16480.0,16490.0,16401.0,16428.0,54282
1400601600,16428.0,16430.0,16310.0,16341.0,74902
1400616000,16341.0,16347.0,16326.0,16331.0,3706
1400630400,16331.0,16349.0,16328.0,16332.0,2221
1400644800,16333.0,16378.0,16332.0,16365.0,8541
1400659200,16365.0,16390.0,16356.0,16377.0,10008
1400673600,16376.0,16507.0,16370.0,16465.0,73693
1400688000,16465.0,16521.0,16461.0,16507.0,45733
1400702400,16507.0,16511.0,16489.0,16502.0,3785
1400716800,16501.0,16546.0,16493.0,16544.0,4861
1400731200,16543.0,16560.0,16516.0,16521.0,6846
1400745600,16522.0,16535.0,16499.0,16508.0,9810
1400760000,16508.0,16546.0,16467.0,16531.0,48547
1400774400,16532.0,16546.0,16520.0,16526.0,25931
1400788800,16525.0,16535.0,16524.0,16531.0,2583
1400803200,16531.0,16544.0,16522.0,16536.0,1642
1400817600,16535.0,16543.0,16523.0,16539.0,3906
1400832000,16538.0,16548.0,16530.0,16538.0,5390
1400846400,16538.0,16583.0,16522.0,16572.0,36743
1400860800,16572.0,16593.0,16566.0,16587.0,22088
1400875200,16586.0,16589.0,16581.0,16585.0,3728
1401048000,16596.0,16614.0,16592.0,16598.0,1227
1401062400,16600.0,16605.0,16590.0,16594.0,809
1401076800,16594.0,16650.0,16589.0,16640.0,6522
1401091200,16643.0,16646.0,16622.0,16632.0,1873
1401105600,16632.0,16647.0,16632.0,16643.0,2809
1401120000,16642.0,16650.0,16632.0,16634.0,854
1401134400,16634.0,16635.0,16625.0,16625.0,482
1401148800,16627.0,16638.0,16618.0,16629.0,2424
1401163200,16630.0,16639.0,16621.0,16637.0,3176
1401177600,16637.0,16660.0,16633.0,16641.0,7196
1401192000,16640.0,16666.0,16618.0,16648.0,41584
1401206400,16648.0,16666.0,16627.0,16655.0,22960
1401220800,16655.0,16663.0,16647.0,16656.0,2480
1401235200,16655.0,16673.0,16652.0,16665.0,2753
1401249600,16665.0,16684.0,16661.0,16667.0,5100
1401264000,16668.0,16691.0,16662.0,16675.0,6618
1401278400,16675.0,16680.0,16601.0,16635.0,47236
1401292800,16635.0,16656.0,16616.0,16617.0,29373
1401307200,16617.0,16636.0,16616.0,16626.0,2710
1401321600,16626.0,16646.0,16626.0,16645.0,1381
1401336000,16646.0,16659.0,16633.0,16644.0,4167
1401350400,16643.0,16649.0,16634.0,16641.0,3447
1401364800,16641.0,16663.0,16608.0,16637.0,36971
1401379200,16637.0,16684.0,16626.0,16684.0,28852
1401393600,16684.0,16687.0,16671.0,16672.0,3201
1401408000,16672.0,16676.0,16652.0,16667.0,3444
1401422400,16666.0,16674.0,16652.0,16671.0,4643
1401436800,16672.0,16682.0,16663.0,16672.0,5557
1401451200,16672.0,16674.0,16635.0,16666.0,34654
1401465600,16665.0,16708.0,16645.0,16703.0,39955
1401480000,16704.0,16707.0,16690.0,16695.0,3937
1401652800,16704.0,16724.0,16700.0,16705.0,1163
1401667200,16705.0,16737.0,16704.0,16730.0,3922
1401681600,16730.0,16731.0,16713.0,16723.0,3202
1401696000,16723.0,16737.0,16714.0,16719.0,4547
1401710400,16719.0,16737.0,16669.0,16725.0,50777
1401724800,16725.0,16744.0,16714.0,16728.0,25994
1401739200,16729.0,16731.0,16717.0,16719.0,2650
1401753600,16718.0,16727.0,16704.0,16716.0,3714
1401768000,16717.0,16727.0,16709.0,16716.0,3868
1401782400,16716.0,16717.0,16678.0,16689.0,7298
1401796800,16690.0,16715.0,16680.0,16693.0,37797
1401811200,16693.0,16726.0,16692.0,16713.0,26166
1401825600,16712.0,16721.0,16702.0,16711.0,2164
1401840000,16712.0,16712.0,16694.0,16695.0,1507
1401854400,16695.0,16720.0,16691.0,16717.0,3827
1401868800,16717.0,16720.0,16681.0,16704.0,9212
1401883200,16704.0,16723.0,16662.0,16715.0,43763
1401897600,16716.0,16733.0,16712.0,16724.0,21653
1401912000,16723.0,16729.0,16713.0,16721.0,2963
1401926400,16721.0,16723.0,16714.0,16717.0,1161
1401940800,16717.0,16729.0,16714.0,16728.0,3778
1401955200,16728.0,16763.0,16717.0,16747.0,12975
1401969600,16747.0,16815.0,16696.0,16813.0,94611
1401984000,16813.0,16837.0,16811.0,16822.0,41185
1401998400,16822.0,16828.0,16814.0,16827.0,3710
