time,open,high,low,close,volume
1585526400,21276,22388.5,21214.71,22341.25,58.0034
1585612800,22344.26,22529.2,21611.27,21628.75,69.3859
1585699200,21628.24,21702.72,20785.2,21076.22,37.4852
1585785600,21078.2,21496.61,20628.29,21285.3,37.1183
1585872000,21285.23,21452,20865.62,21069.62,37.4743
1586044800,21128.71,21379.5,21128.71,21353.74,2.6694
1586131200,21353.74,22781.2,21345.71,22745.29,49.0114
1586217600,22745.29,23593.1,22418.2,22646.28,88.7633
1586304000,22646.28,23535.8,22363.78,23508.74,79.1154
1586390400,23508.74,24009.2,23143.27,23736.9,32.1258
1586649600,23913.27,23922.5,23226.8,23442.24,0.3324
1586736000,23447.27,23727.24,23089.12,23496.78,3.6643
1586822400,23497.27,24067.8,23367.74,23953.77,4.1404
1586908800,23955.28,23956.28,23230.17,23336.78,4.6255
1586995200,23337.29,24442.29,23207.64,24280.28,30.5177
1587081600,24280.28,24423.78,23816.19,24272.69,63.4078
1587254400,24152.26,24192,24020.27,24099.8,0.3244
1587340800,24101.73,24320,23564.8,23680.7,8.2099
1587427200,23681.21,23800.78,22940.24,23134.72,31.4545
1587513600,23134.72,23619.25,22933.3,23396.77,58.6167
1587600000,23397.73,23883.77,23343.78,23390.25,49.7809
1587686400,23391.26,23825.5,23265.75,23766.3,29.9895
1587859200,23855.76,23859.8,23645.28,23715.5,1.7398
1587945600,23715.71,24211.28,23672.28,24115.77,23.429
1588032000,24115.26,24545.58,23989.76,24161.76,26.4702
1588118400,24162.75,24790,24153.8,24696.7,42.9599
1588204800,24695.73,24900.3,23974.28,24143.28,42.7603
1588291200,24147.27,24188.21,23643.3,23731.29,36.6341
1588464000,23479.8,23509,23331.25,23377,2.129
1588550400,23379.71,23770,23322.26,23753.28,30.4797
1588636800,23753.23,24170,23752.28,23929.28,31.2535
1588723200,23929.79,24105.3,23522.77,23596.8,34.1556
1588809600,23598.21,24094,23598.21,24035.28,29.5749
1588896000,24038.3,24384.28,24033.7,24372.76,32.8092
1589068800,24290.72,24479.8,24281.78,24472.72,2.3287
1589155200,24472.72,24558.77,24063,24168.75,48.2876
1589241600,24169.23,24379.5,23474.28,23497.23,51.595
1589328000,23496.25,23863.1,23065.22,23297.77,65.9638
1589414400,23297.77,23701.22,22785.77,23695.22,67.4113
1589500800,23695.22,23758,23324.59,23602.24,50.4863
1589673600,23656.8,23822.7,23615.71,23784.79,2.3383
1589760000,23784.79,24710.21,23758.27,24624.79,39.5061
1589846400,24624.79,24832.77,24145.21,24276.24,47.5308
1589932800,24276.24,24649.8,24274.75,24542.5,38.6252
1590019200,24542.5,24718.28,24357.07,24537.23,37.9343
1590105600,24537.23,24559.2,24157.54,24480.28,39.6847
1590278400,24467.25,24613.21,24467.25,24594.22,1.545
1590364800,24594.22,24787.29,24483.3,24695.28,16.1586
1590451200,24694.21,25175.26,24675.3,25021.26,36.5848
1590537600,25021.26,25699.2,24964.24,25698.25,43.538
1590624000,25698.25,25840.21,25356,25364.3,44.925
1590710400,25363.77,25508.79,25023.28,25502.71,47.7968
1590883200,25273.76,25321.5,25121.24,25269.78,2.8913
1590969600,25269.21,25544.08,25218.5,25352.76,36.132
1591056000,25354.26,25833.29,25336.26,25826.23,33.8213
1591142400,25827.29,26360.78,25780.26,26330.3,34.8954
1591228800,26330.76,26384.74,26073.58,26251.21,41.1946
1591315200,26252.25,27340.73,26228.28,27084.3,43.0178
1591488000,27086.28,27308.3,27079.28,27274.26,1.1471
1591574400,27274.26,27584.28,27044,27547.71,28.4178
1591660800,27547.5,27632.23,27137.02,27358.21,40.908
1591747200,27358.21,27492.79,26724.72,26751.24,47.3886
1591833600,26751.24,26887.27,25077.2,25367.24,79.0963
1591920000,25376.21,25960.71,25073.72,25549.8,71.6119
1592092800,25196.27,25315.25,25087.71,25216.75,4.317
1592179200,25216.75,26067,24558,26059.75,73.0628
1592265600,26059.75,26796.04,25796.23,26387.8,65.0828
1592352000,26387.77,26633.06,25997.27,26007.77,34.2958
1592438400,26012.8,26280.8,25750.28,26206.25,56.8124
1592524800,26206.25,26448.07,25642.5,25662.76,45.3961
1592697600,25487.75,25600.7,25354.2,25587.25,4.0447
1592784000,25588.5,26229.78,25541.2,26193.22,29.2199
1592870400,26194.26,26421.6,25642.22,26099.76,30.8627
1592956800,26101.23,26250.5,25291.5,25426.5,38.8573
1593043200,25428.71,25789.23,25135.04,25670.79,41.1963
1593129600,25670.75,25780.23,24969.77,25088.78,42.5218
1593302400,24917.77,25051.72,24874.79,25011.27,1.6627
1593388800,25011.27,25735,24956.28,25679.22,36.0967
1593475200,25679.22,25904.72,25432.03,25736.28,54.7734
1593561600,25736.28,26022.77,25511.05,25705.27,47.0985
1593648000,25705.27,26209.8,25639,25863.8,28.4347
1593734400,25865.74,25999.3,25562.24,25751.29,17.5071
1593907200,25812.2,25966.23,25806.72,25946.8,1.882
1593993600,25947.3,26360.74,25941.73,26338.25,47.3705
1594080000,26337.73,26400.5,25866.23,25943.79,49.7591
1594166400,25943.3,26147.24,25784.3,26114.3,27.8337
1594252800,26117.78,26140.79,25518.25,25793.73,20.1958
1594339200,25793.77,26109.73,25414.23,26098.76,34.8546
1594512000,26221.23,26264.819,26172.849,26177.609,0.1024
1594598400,26176.399,26642.21,26032.79,26156,40.4714
1594684800,26154.2,26928.3,25992.72,26875.24,64.7664
1594771200,26875.24,27176.08,26685.7,26874.7,53.917
1594857600,26874.7,26890.71,26585.22,26736.24,52.7892
1594944000,26735.74,26836.08,26618.8,26624.3,37.2409
1595116800,26662.2,26714.23,26618.73,26703.22,1.681
1595203200,26704.26,26766.2,26441.02,26722.76,41.9423
1595289600,26722.76,27027.22,26707.21,26895.26,42.9386
1595376000,26895.26,27035.3,26636.8,26940.78,37.287
1595462400,26940.78,27162.5,26555.71,26658.3,41.1754
1595548800,26657.74,26717.78,26398,26428.71,50.197
1595721600,26433.73,26475.71,26336.2,26408.23,3.6256
1595808000,26409.23,26642.7,26392.5,26621.29,37.3989
1595894400,26621.79,26701.24,26359.79,26421.26,39.4507
1595980800,26421.26,26604.2,26290.79,26525.26,30.4522
1596067200,26525.26,26554.77,25984.23,26507.78,44.86
1596153600,26507.78,26530.5,26011.24,26437.2,51.1252
1596326400,26490.75,26494.78,26355.2,26424.3,1.9911
1596412800,26424.76,26707.27,26304.56,26673.25,25.5583
1596499200,26673.71,26851.76,26547.51,26830.5,30.9786
1596585600,26830.5,27217.27,26770,27190.3,29.2938
1596672000,27189.72,27403.3,27028.3,27346.28,34.9162
1596758400,27345.71,27461.2,27197.1,27424.74,37.6566
1596931200,27408.25,27429.7,27347.22,27402.27,1.4419
1597017600,27404.27,27802.27,27381.26,27774.74,30.5702
1597104000,27770.71,28154.27,27622.76,27744.3,37.581
1597190400,27744.7,28044.22,27696.21,27954.78,36.1063
1597276800,27954.78,28004.24,27784.78,27963.3,31.66
1597363200,27963.77,27985.73,27677,27871.22,28.1789
1597536000,27925.75,27954.21,27902,27950.25,0.7409
1597622400,27951.27,28000.72,27812.7,27893.24,21.1151
1597708800,27892.74,27970.56,27664.22,27794.2,24.4216
1597795200,27792.78,27919.2,27625.29,27632.74,24.5656
1597881600,27632.74,27805.77,27456.79,27799.5,28.5478
1597968000,27801.24,27961.21,27527.57,27915.2,30.5419
1598140800,27968.27,27998.3,27940.74,27955.27,1.2479
1598227200,27954.29,28345,27930.74,28342.29,33.2274
1598313600,28341.71,28530.3,28091.79,28239.74,33.9224
1598400000,28238.21,28365.75,28145.3,28347.79,31.4522
1598486400,28346.22,28636.26,28230.01,28571.27,43.1946
1598572800,28570.71,28756.26,28483.23,28645.7,40.4376
1598745600,28684.72,28773.22,28682.2,28771.22,1.1206
1598832000,28771.73,28808,28332.21,28439.5,35.498
1598918400,28439.79,28706.29,28282.77,28704.5,39.2665
1599004800,28703.71,29166.27,28659.21,29137.21,42.0874
1599091200,29136.77,29196.3,28069.2,28163.74,62.9274
1599177600,28163.79,28609.59,27658.25,28096.22,70.344
1599350400,28132.25,28160.23,27899.7,28076.5,2.7147
1599436800,28076.72,28378.76,27982.77,28341.8,32.4547
1599523200,28342,28420.5,27197.75,27424,67.0478
1599609600,27422.28,28208,27373.77,28050.7,49.2287
1599696000,28051.23,28172.3,27441.72,27609.22,57.1392
1599782400,27608.3,27831.29,27444.71,27618.28,45.0248
1599955200,27755.7,27812,27708.79,27806.7,0.9033
1600041600,27807.24,28082.24,27768.75,28006.23,26.1031
1600128000,28007.3,28242.54,27925.22,28001.77,18.9016
1600214400,28001.7,28366,27959.72,28055.72,21.2634
1600300800,28055.8,28063.3,27538.7,27910.77,45.8551
1600387200,27907.3,27969.3,27484.71,27726.78,45.1453
1600560000,27676.26,27731.28,27554.72,27688.23,1.9342
1600646400,27688.5,27775.8,26708.25,27237.71,56.7311
1600732800,27238.2,27373.29,26987.2,27370.22,52.6672
1600819200,27370.77,27517.8,26651.23,26710.22,53.1077
1600905600,26711.27,27099.3,26537.76,26961.2,62.3236
1600992000,26959.76,27242.72,26552.03,27176,52.8772
1601164800,27228.79,27271.5,27207.26,27245.79,1.2456
1601251200,27246.5,27724.5,27217.73,27681.79,47.6388
1601337600,27681.75,27738.28,27335.23,27545.77,47.6504
1601424000,27544.26,28025,27160.2,27892,64.7305
1601510400,27891.71,28080.1,27664.23,27805.75,58.5212
1601596800,27805.76,27860.21,27243.77,27687.71,58.338
1601769600,27834.79,27889.74,27764.74,27872.29,1.9147
1601856000,27872.29,28160.29,27780.01,28112.79,43.0181
1601942400,28114.74,28353.5,27658.76,27760.21,50.4508
1602028800,27761.23,28369.27,27737.22,28342.8,42.3686
1602115200,28342.75,28576.5,28261.21,28556.76,42.6491
1602201600,28556.7,28674.5,28435.25,28635.2,33.4563
1602374400,28585.76,28626.78,28560.23,28592.24,1.5661
1602460800,28592.28,28957.5,28543.73,28894.5,38.6806
1602547200,28896.21,28903.3,28598.22,28731.2,49.43
1602633600,28730.5,28837.1,28454.21,28545.3,46.5145
1602720000,28545.79,28572.78,28146.1,28543.27,49.5178
1602806400,28542.5,28843.28,28442.52,28517.77,40.0253
1602979200,28583.29,28639.75,28575.71,28620.77,1.0983
1603065600,28620.73,28781.07,28136.26,28338.5,40.3734
1603152000,28338.29,28576.24,28231.2,28380.27,47.17
1603238400,28380.78,28483.28,28000.239,28096.22,39.0809
1603324800,28096.199,28432.269,28016.709,28391.999,37.8613
1603411200,28391.799,28490.299,28146.729,28289.279,36.4357
1603584000,28237.279,28249.789,28085.709,28196.499,1.7452
1603670400,28196.249,28222.999,27363.279,27660.719,45.4471
1603756800,27660.729,27816.279,27276.729,27336.279,36.0659
1603843200,27336.238,27352.498,26498.269,26675.769,39.522
1603929600,26675.738,26909.269,26276.208,26509.219,41.7026
1604016000,26509.208,26628.759,26064.718,26545.718,51.7067
1604188800,26451.199,26552.238,26285.699,26381.279,1.2474
1604275200,26381.258,27049.799,26334.229,26994.289,47.0616
1604361600,26994.268,27775.758,26951.199,27671.499,43.1431
1604448000,27671.228,28303.769,27015.798,27802.709,71.4081
1604534400,27802.758,28492.789,27767.698,28343.499,39.1879
1604620800,28344.219,28559.069,28068.499,28343.799,17.5274
1604793600,28470.248,28673.259,28418.789,28591.729,0.4461
1604880000,28591.698,30091.099,28556.699,29171.769,21.2647
1604966400,29172.498,29500.779,28866.289,29386.769,22.9794
1605052800,29387.247,29658.297,29274.709,29379.999,17.9021
1605139200,29379.717,29416.999,28899.227,29096.729,21.4175
1605225600,29096.747,29556.779,28932.249,29478.789,30.8667
1605398400,29523.207,29714.289,29518.269,29682.197,0.9713
1605484800,29681.199,30072.799,29630.199,29938.729,26.2405
1605571200,29938.717,29938.717,29519.249,29809.999,26.6728
1605657600,29809.727,29957.297,29419.229,29435.709,28.4088
1605744000,29436.279,29527.497,29194.719,29223.789,27.4829
1605830400,29223.997,29490.299,29180.499,29191.199,22.89
1606003200,29201.239,29278.757,29164.727,29276.769,0.8186
1606089600,29277.249,29793.269,29263.299,29741.759,22.6166
1606176000,29741.797,30115.297,29719.769,30100.779,21.9434
1606262400,30100.757,30211.999,29806.279,29896.729,12.597
1606348800,29896.777,29953.999,29761.259,29797.269,4.4205
1606435200,29797.259,30017.279,29732.699,29933.759,6.8485
1606608000,29967.769,29999.269,29904.199,29923.269,0.2005
1606694400,29923.237,29925.789,29462.199,29754.229,15.0217
1606780800,29755.269,30080.287,29715.709,29766.789,12.5324
1606867200,29768.209,29946.787,29621.219,29886.799,11.4846
1606953600,29886.789,30107.799,29769.539,29991.219,10.7454
1607040000,29991.729,30226.709,29973.219,30169.709,8.9502
1607212800,30170.767,30274.299,30170.767,30234.269,0.3046
1607299200,30234.719,30237.297,29966.239,30003.239,16.0286
1607385600,30003.299,30272.739,29862.009,30201.299,28.463
1607472000,30201.789,30313.299,29955.239,30091.199,34.613
1607558400,30091.719,30150.089,29869.769,30061.199,35.528
1607644800,30063.769,30087.779,29720.009,30053.269,28.6514
1607817600,30156.719,30238.289,30152.699,30182.209,0.9318
1607904000,30186.229,30324.249,29851.219,29936.199,30.8306
1607990400,29938.279,30238.299,29835.719,30197.199,30.4744
1608076800,30198.239,30314.519,30076.299,30175.759,27.0207
1608163200,30175.719,30327.509,30144.209,30286.279,22.2678
1608249600,30286.729,30350.589,30031.209,30252.749,29.0934
1608422400,30414.239,30426.999,30220.769,30262.229,1.2008
1608508800,30260.239,30307.299,29418.499,30190.779,49.5046
1608595200,30190.729,30253.519,29983.699,30076.497,37.1488
1608681600,30075.237,30286.499,29837.269,30177.249,28.347
1608768000,30177.229,30254.089,30101.199,30201.249,15.1409
1609027200,30106.279,30287.229,30076.769,30252.219,0.9618
1609113600,30254.709,30520.499,30216.279,30467.289,21.3266
1609200000,30467.719,30601.789,30269.249,30360.259,27.3587
1609286400,30359.779,30520.297,30314.239,30447.289,20.139
1609372800,30447.729,30632.999,30337.269,30603.789,14.094
1609632000,30591.259,30634.769,30535.749,30607.229,0.9632
1609718400,30609.299,30795.509,29873.239,30220.699,40.083
1609804800,30218.759,30503.999,30084.699,30362.219,39.1014
1609891200,30364.209,31024.769,30267.219,30875.299,52.6116
1609977600,30875.239,31195.499,30804.249,31068.239,26.2286
1610064000,31068.999,31256.299,30795.219,31131.999,27.4032
1610236800,31062.699,31122.997,31010.999,31024.199,0.8413
1610323200,31024.227,31094.287,30741.559,31038.499,26.3601
1610409600,31038.779,31119.099,30885.709,31094.239,22.3735
1610496000,31094.287,31165.789,30976.059,31086.249,19.7506
1610582400,31086.277,31223.239,30988.709,31033.499,18.7654
1610668800,31032.999,31037.299,30607.209,30760.799,25.4808
1610841600,30755.199,30828.739,30728.249,30761.269,0.6537
1610928000,30761.279,30879.749,30710.259,30874.739,9.742
1611014400,30874.229,31078.497,30860.759,31012.799,18.2485
1611100800,31012.997,31238.499,30875.249,31209.299,18.0292
1611187200,31209.267,31288.299,31119.729,31144.999,15.7363
1611273600,31145.219,31187.257,30893.799,31015.229,19.2457
1611446400,31021.779,31085.269,31011.799,31060.289,0.4808
1611532800,31061.499,31111.499,30560.289,30932.249,31.8341
1611619200,30932.499,31116.269,30765.229,30945.799,34.4453
1611705600,30945.729,30962.739,30047.719,30086.239,47.5864
1611792000,30085.729,30939.769,30063.029,30535.209,42.2138
1611878400,30536.289,30616.999,29857.699,29955.709,44.1878
1612051200,29875.199,29914.279,29656.229,29799.269,1.3628
1612137600,29799.267,30337.797,29795.229,30249.219,30.2162
1612224000,30249.247,30842.249,30171.209,30728.299,30.6327
1612310400,30728.247,30810.729,30516.499,30782.269,11.6117
1612396800,30782.499,31092.249,30646.249,31074.259,10.0398
1612483200,31075.789,31251.277,31026.799,31184.269,9.31
1612656000,31217.799,31266.997,31168.199,31185.799,0.3769
1612742400,31185.757,31400.787,31153.749,31368.249,8.3555
1612828800,31368.207,31432.789,31237.749,31389.789,8.1334
1612915200,31390.249,31543.599,31214.239,31434.799,15.5698
1613001600,31434.777,31537.787,31243.289,31447.749,18.2456
1613088000,31448.259,31488.999,31288.509,31485.269,13.8093
1613260800,31495.299,31540.287,31493.279,31502.299,0.3196
1613347200,31502.219,31682.999,31500.699,31623.769,8.5667
1613433600,31624.239,31721.249,31438.739,31486.279,25.8462
1613520000,31487.799,31647.779,31342.739,31645.739,29.9622
1613606400,31645.279,31686.779,31288.219,31473.789,32.3951
1613692800,31473.709,31642.279,31360.749,31477.269,30.2806
1613865600,31545.229,31553.799,31446.709,31508.259,0.9841
1613952000,31507.499,31647.789,31244.599,31564.249,36.367
1614038400,31565.299,31670.259,31159.699,31528.289,43.0468
1614124800,31526.219,32076.249,31378.229,32063.739,32.3494
1614211200,32064.269,32081.239,31288.719,31344.729,41.9662
1614297600,31343.279,31490.269,30839.199,30899.249,60.1536
1614470400,31019.299,31124.289,30961.209,31121.719,1.4194
1614556800,31121.259,31666.299,31108.249,31576.259,34.5336
1614643200,31575.799,31616.749,31310.069,31459.729,41.409
1614729600,31459.769,31641.039,31146.699,31147.219,41.4163
1614816000,31147.249,31466.269,30543.499,30859.759,55.8179
1614902400,30859.729,31577.779,30671.199,31516.289,56.4948
1615075200,31645.269,31734.799,31630.199,31660.299,1.7868
1615161600,31660.289,32148.239,31319.079,31954.779,52.441
1615248000,31955.289,32149.499,31822.739,31857.749,41.1212
1615334400,31858.289,32391.279,31747.219,32310.239,40.5638
1615420800,32311.199,32659.799,32271.779,32527.799,32.3014
1615507200,32527.769,32825.729,32394.499,32799.259,33.0162
1615680000,32831.499,32905.249,32812.279,32889.799,1.1458
1615766400,32889.499,32970.299,32627.719,32889.219,19.0453
1615852800,32889.289,32974.099,32776.209,32827.709,11.3773
1615939200,32829.499,33100.289,32779.199,33094.199,12.4744
1616025600,33095.239,33230.277,32837.209,32895.229,15.6097
1616112000,32895.297,32981.499,32516.799,32604.779,14.5647
1616284800,32583.259,32610.279,32533.719,32580.289,0.5769
1616371200,32580.779,32810.499,32428.519,32792.249,12.784
1616457600,32793.217,32803.289,32352.719,32419.199,14.7433
1616544000,32420.279,32785.299,32351.269,32486.499,15.4486
1616630400,32487.297,32697.259,32069.239,32656.289,17.1347
1616716800,32655.269,33106.769,32612.269,33093.229,13.567
1616889600,33061.759,33070.277,33000.199,33001.199,1.2726
1616976000,33001.277,33256.299,32867.209,33194.199,33.9444
1617062400,33194.699,33251.097,32985.729,33070.279,23.4632
1617148800,33070.749,33172.777,32992.589,33039.229,19.3268
1617235200,33038.739,33179.779,32963.299,33161.499,17.4723
1617321600,33162.499,33385.539,33137.709,33311.559,3.2366
1617494400,33364.719,33379.779,33270.719,33350.699,1.2229
1617580800,33351.739,33618.499,33304.699,33542.699,17.1383
1617667200,33541.499,33545.299,33379.199,33484.229,24.7824
1617753600,33484.297,33520.299,33346.269,33484.199,16.7895
1617840000,33485.709,33573.279,33336.239,33572.719,16.5217
1617926400,33572.289,33805.297,33483.499,33753.759,20.0278
1618099200,33767.237,33795.499,33748.999,33753.289,0.7712
1618185600,33754.799,33784.289,33662.729,33753.799,16.1919
1618272000,33753.279,33822.797,33543.289,33646.199,20.9983
1618358400,33646.229,33908.299,33629.709,33774.709,21.0004
1618444800,33775.719,34070.739,33769.709,34040.739,22.661
1618531200,34040.209,34252.269,33987.739,34170.279,22.5714
1618704000,34118.749,34146.499,34092.759,34093.799,0.6077
1618790400,34093.269,34155.079,33969.699,34136.239,28.9592
1618876800,34136.799,34172.999,33680.709,33809.299,31.8246
1618963200,33809.799,34156.259,33731.699,34076.779,26.8694
1619049600,34077.199,34149.999,33716.729,33820.709,31.3566
1619136000,33821.279,34158.279,33714.209,34012.289,23.7846
1619308800,34039.779,34063.279,34004.749,34007.229,0.5761
1619395200,34008.219,34146.769,33936.749,34004.279,20.913
1619481600,34003.779,34075.219,33867.209,33908.769,20.9752
1619568000,33909.999,33971.299,33805.249,33850.719,21.6287
1619654400,33850.239,34083.499,33735.769,34027.199,24.9977
1619740800,34027.709,34045.759,33784.699,33915.219,26.3209
1619913600,33946.999,33980.789,33927.699,33978.209,0.8007
1620000000,33978.739,34218.779,33957.739,34086.219,21.4942
1620086400,34085.749,34157.499,33759.209,34141.779,31.415
1620172800,34143.219,34330.199,34036.719,34231.199,25.5039
1620259200,34231.299,34556.799,34178.249,34517.279,31.1466
1620345600,34517.779,34813.229,34461.759,34801.759,25.5529
1620518400,34804.757,34833.999,34784.699,34823.199,0.5126
1620604800,34822.219,35091.299,34721.759,34801.739,27.2352
1620691200,34802.799,34816.719,34072.219,34288.289,44.4189
1620777600,34291.219,34316.259,33553.709,33671.759,45.8482
1620864000,33671.209,34176.499,33286.999,34056.759,45.4551
1620950400,34058.219,34455.799,34037.729,34424.499,30.3027
1621123200,34392.279,34445.269,34375.219,34392.299,1.0611
1621209600,34392.729,34412.759,34167.229,34409.779,30.9307
1621296000,34411.789,34491.249,33944.299,33945.289,26.6914
1621382400,33949.299,34054.749,33468.199,33791.279,41.6394
1621468800,33791.749,34235.499,33639.049,34139.269,31.4518
1621555200,34139.249,34417.779,34074.029,34245.289,29.2294
1621728000,34189.767,34270.259,34146.739,34227.279,1.3276
1621814400,34226.719,34472.209,34224.229,34445.289,23.3095
1621900800,34444.279,34526.789,34268.719,34367.999,26.1319
1621987200,34367.209,34462.559,34273.259,34315.279,22.6598
1622073600,34312.289,34631.999,34207.759,34622.759,26.2539
1622160000,34622.789,34659.049,34516.199,34560.719,20.9936
1622332800,34569.789,34587.799,34549.709,34568.779,0.6072
1622419200,34569.219,34595.299,34431.699,34526.229,9.5216
1622505600,34525.779,34848.799,34496.219,34549.249,25.3371
1622592000,34550.279,34705.799,34520.519,34612.229,24.0311
1622678400,34614.259,34667.289,34326.699,34552.219,27.4839
1622764800,34554.269,34770.999,34482.239,34746.249,21.6723
1622937600,34767.279,34793.999,34758.199,34784.219,0.6804
1623024000,34783.799,34840.569,34574.199,34610.739,22.5195
1623110400,34610.219,34664.999,34446.709,34598.279,24.6162
1623196800,34597.229,34654.499,34434.769,34472.709,21.7578
1623283200,34472.249,34742.299,34398.009,34457.999,25.3796
1623369600,34461.279,34622.709,34321.719,34454.499,16.8746
1623542400,34466.299,34498.299,34462.209,34490.239,0.4592
1623628800,34489.699,34559.599,34202.279,34353.239,18.7426
1623715200,34352.499,34474.279,34197.699,34283.739,20.7592
1623801600,34284.799,34327.499,33907.279,33919.759,24.4675
1623888000,33920.219,34087.299,33619.499,33813.769,32.4091
1623974400,33813.229,33871.759,33249.719,33286.759,28.5697
1624147200,33226.299,33291.999,33190.699,33254.229,1.3374
1624233600,33254.289,33944.739,33026.749,33904.279,35.1068
1624320000,33904.759,34042.299,33740.759,33977.799,25.0925
1624406400,33977.699,34077.299,33867.199,33923.209,21.8863
1624492800,33922.769,34326.299,33919.799,34313.759,19.3906
1624579200,34313.999,34501.289,34246.509,34468.999,17.3106
1624752000,34511.767,34521.739,34484.209,34510.789,0.6623
1624838400,34511.499,34514.789,34182.239,34278.729,18.7768
1624924800,34277.299,34478.279,34228.239,34331.199,18.7529
1625011200,34331.799,34578.199,34123.509,34569.289,21.5336
1625097600,34568.699,34662.799,34488.269,34612.719,20.8458
1625184000,34611.259,34821.759,34602.069,34759.789,18.2736
1625356800,34765.217,34776.769,34739.729,34746.279,0.4118
1625443200,34747.499,34852.499,34692.209,34831.239,8.4971
1625529600,34830.999,34858.789,34352.719,34495.299,22.5896
1625616000,34494.279,34706.289,34432.749,34677.199,24.1996
1625702400,34677.699,34690.279,34110.519,34389.709,36.597
1625788800,34389.789,34893.289,34250.239,34871.789,24.8382
1625961600,34878.707,34903.499,34853.299,34892.259,0.4406
1626048000,34892.287,35020.269,34656.539,35007.199,21.0605
1626134400,35008.229,35030.799,34855.699,34860.269,22.0194
1626220800,34858.269,35063.299,34785.039,34915.249,24.6638
1626307200,34916.249,34995.497,34708.529,34916.499,26.603
1626393600,34916.999,35092.579,34643.199,34645.749,24.7502
1626566400,34662.729,34685.779,34538.279,34561.219,1.2631
1626652800,34560.719,34572.799,33736.219,34045.229,45.8175
1626739200,34044.999,34617.499,33956.239,34590.209,38.9413
1626825600,34588.209,34855.779,34474.249,34833.799,26.2202
1626912000,34833.229,34896.579,34665.729,34865.759,25.7341
1626998400,34866.769,35098.759,34848.719,35046.759,20.7761
1627171200,35045.739,35059.289,35021.729,35032.239,0.583
1627257600,35031.229,35164.229,34758.029,35104.789,28.4117
1627344000,35104.739,35117.249,34872.289,35041.219,34.7542
1627430400,35040.769,35123.299,34871.499,34989.229,35.7784
1627516800,34989.749,35165.769,34879.299,35020.259,26.7215
1627603200,35020.259,35100.759,34863.219,34968.999,33.7681
1627776000,34996.247,35088.247,34981.297,35063.197,0.4857
1627862400,35064.737,35188.289,34806.739,34904.729,29.7578
1627948800,34905.779,35119.299,34713.699,35062.259,28.2882
1628035200,35061.269,35108.769,34786.199,34827.299,25.156
1628121600,34826.219,35061.299,34776.209,35003.769,20.613
1628208000,35004.719,35248.769,34992.699,35212.699,20.741
1628380800,35204.269,35204.269,35090.209,35104.289,1.1941
1628467200,35103.779,35191.799,35041.699,35093.759,20.3797
1628553600,35093.249,35281.759,35026.279,35253.759,21.1521
1628640000,35253.229,35500.209,35211.499,35473.289,21.0394
1628726400,35472.209,35522.299,35348.199,35495.799,18.742
1628812800,35496.289,35611.779,35474.759,35502.739,17.2902
1628985600,35449.789,35462.759,35442.729,35457.779,0.4702
1629072000,35456.259,35628.299,35231.749,35583.499,22.8632
1629158400,35582.789,35586.499,35121.199,35256.499,31.0186
1629244800,35255.719,35359.299,34915.699,34938.779,28.4102
1629331200,34937.709,35001.999,34562.529,34827.279,40.8428
1629417600,34826.239,35174.789,34629.579,35089.709,35.1183
1629590400,35079.789,35139.769,35066.719,35115.269,0.699
1629676800,35116.219,35422.499,35113.199,35396.249,24.8733
1629763200,35398.789,35450.249,35341.519,35367.499,20.2264
1629849600,35366.789,35500.499,35281.739,35425.749,19.8354
1629936000,35426.239,35493.769,35194.729,35204.699,28.8497
1630022400,35204.789,35479.269,35168.269,35437.219,19.8062
1630195200,35459.799,35510.769,35447.759,35488.789,0.6392
1630281600,35488.769,35511.289,35377.219,35398.729,16.465
1630368000,35397.799,35512.299,35288.729,35417.739,24.9396
1630454400,35418.499,35515.567,35284.779,35304.739,16.2298
1630540800,35304.797,35475.269,35234.739,35427.719,15.0297
1630627200,35428.799,35518.499,35263.199,35355.739,16.4903
1630800000,35362.749,35365.787,35308.699,35314.789,0.6041
1630886400,35315.279,35492.289,35277.699,35399.699,9.8527
1630972800,35400.219,35433.249,35048.739,35057.299,23.0489
1631059200,35056.749,35178.299,34900.509,34992.729,33.0685
1631145600,34992.739,35202.739,34788.019,34867.799,29.5651
1631232000,34868.289,35117.279,34602.279,34641.739,23.0069
1631404800,34644.259,34753.999,34643.739,34745.219,1.2287
1631491200,34745.249,34939.299,34604.219,34917.739,34.9336
1631577600,34917.699,35015.089,34505.729,34629.729,31.8022
1631664000,34628.229,34884.499,34497.999,34843.269,29.0683
1631750400,34841.709,34946.249,34536.739,34706.249,27.5957
1631836800,34708.219,34831.299,34508.229,34545.719,32.5105
1632009600,34529.259,34534.749,34453.209,34510.269,0.9779
1632096000,34511.219,34529.299,33612.199,34051.759,46.47
1632182400,34051.299,34369.549,33834.239,33843.249,42.5512
1632268800,33843.999,34446.289,33764.209,34333.219,37.4088
1632355200,34332.739,34875.499,34319.249,34771.249,29.9873
1632441600,34771.239,34858.499,34587.519,34816.209,29.8936
1632614400,34813.769,34905.789,34811.229,34888.249,0.8493
1632700800,34891.209,35063.259,34782.019,34864.299,28.8792
1632787200,34865.499,34978.259,34252.219,34408.999,39.7038
1632873600,34408.719,34581.299,34298.299,34478.269,41.068
1632960000,34476.499,34681.499,33829.299,33911.229,41.0661
1633046400,33906.209,34490.299,33528.499,34344.229,45.0258
