time,open,high,low,close,volume
1622563200,13663.399,13697.297,13640.279,13653.667,48.1983
1622577600,13653.589,13659.999,13624.299,13636.689,7.6703
1622592000,13636.697,13659.907,13627.729,13644.649,20.2053
1622606400,13644.887,13662.717,13618.619,13632.409,18.0976
1622620800,13632.409,13659.699,13620.639,13655.419,19.9673
1622635200,13655.597,13714.967,13650.639,13698.869,48.266
1622649600,13698.839,13701.469,13605.709,13677.109,52.0904
1622664000,13677.137,13689.299,13672.949,13687.109,5.5707
1622678400,13687.139,13707.177,13681.299,13688.289,16.3674
1622692800,13688.319,13697.389,13648.309,13654.389,16.0524
1622707200,13654.799,13669.099,13519.299,13533.809,28.4851
1622721600,13533.839,13613.649,13463.799,13553.609,57.0859
1622736000,13553.677,13597.509,13522.039,13530.539,54.5281
1622750400,13530.539,13542.987,13502.509,13504.789,7.5379
1622764800,13505.087,13534.299,13469.109,13530.709,21.0438
1622779200,13530.767,13545.579,13494.029,13527.399,22.4467
1622793600,13527.137,13558.499,13502.769,13558.497,22.2874
1622808000,13557.819,13767.699,13528.209,13756.189,53.8788
1622822400,13755.927,13782.999,13746.439,13767.019,43.3303
1622836800,13766.129,13768.287,13755.579,13758.569,2.197
1623009600,13776.319,13781.077,13764.659,13765.709,6.2839
1623024000,13765.709,13766.597,13731.609,13744.699,23.9396
1623038400,13744.799,13749.407,13708.849,13727.409,18.6749
1623052800,13727.357,13757.799,13690.029,13750.819,21.7318
1623067200,13750.889,13767.569,13712.229,13742.009,49.8549
1623081600,13742.399,13810.037,13734.309,13804.257,48.1469
1623096000,13803.489,13835.009,13802.759,13823.239,6.5121
1623110400,13823.439,13865.999,13821.079,13835.149,21.2316
1623124800,13835.229,13840.699,13792.929,13802.199,18.8688
1623139200,13802.299,13878.277,13786.309,13875.499,26.4349
1623153600,13876.189,13918.497,13741.609,13782.469,53.5224
1623168000,13782.729,13838.199,13777.479,13809.167,50.5704
1623182400,13809.039,13823.299,13803.619,13816.639,6.1928
1623196800,13817.269,13832.689,13806.119,13820.019,19.0532
1623211200,13820.339,13844.389,13808.159,13819.759,16.377
1623225600,13819.897,13863.299,13816.079,13856.699,21.9216
1623240000,13857.229,13903.989,13816.649,13829.299,48.9008
1623254400,13829.247,13875.297,13808.089,13816.477,48.2373
1623268800,13816.079,13823.289,13810.419,13814.039,6.0257
1623283200,13814.119,13838.299,13812.529,13832.149,17.482
1623297600,13832.199,13834.689,13773.529,13800.159,19.8948
1623312000,13800.217,13801.899,13744.749,13774.649,25.814
1623326400,13775.109,13964.519,13725.629,13919.599,54.3877
1623340800,13919.549,13963.697,13912.379,13960.429,47.3751
1623355200,13960.469,13977.309,13957.569,13965.449,5.9798
1623369600,13967.499,13985.609,13962.439,13976.289,19.7207
1623384000,13976.237,13979.097,13951.079,13952.249,15.992
1623398400,13952.307,13997.497,13947.009,13975.939,21.6333
1623412800,13976.229,13985.999,13932.809,13958.149,48.3871
1623427200,13958.107,13996.387,13946.199,13994.089,37.5495
1623441600,13994.999,13995.879,13988.859,13992.469,1.2553
1623614400,13996.359,14022.079,13996.139,14015.599,3.867
1623628800,14015.587,14025.587,14005.429,14015.889,9.0279
1623643200,14015.859,14033.959,14006.319,14014.669,11.9145
1623657600,14014.509,14049.097,14008.829,14034.859,15.6121
1623672000,14034.867,14044.097,13964.609,14039.459,43.8001
1623686400,14039.919,14130.259,14035.739,14130.259,42.7693
1623700800,14130.277,14132.799,14109.219,14112.699,4.9308
1623715200,14112.569,14160.789,14111.819,14140.619,17.5183
1623729600,14140.619,14159.199,14130.599,14147.599,14.3266
1623744000,14147.787,14150.817,14126.669,14144.619,15.1467
1623758400,14144.597,14150.889,14034.619,14062.769,47.1411
1623772800,14062.819,14071.849,14008.179,14034.509,47.534
1623787200,14034.407,14048.009,14026.759,14037.129,4.5914
1623801600,14037.309,14045.899,14029.209,14041.499,12.5134
1623816000,14041.699,14054.499,14034.129,14042.959,14.2164
1623830400,14042.957,14052.689,14029.619,14036.179,14.9403
1623844800,14036.519,14102.399,14024.699,14031.239,42.7166
1623859200,14031.207,14045.097,13836.219,13982.639,59.2523
1623873600,13982.667,13988.527,13889.709,13891.569,9.9876
1623888000,13891.589,13914.999,13846.649,13908.709,23.629
1623902400,13908.757,13930.009,13887.429,13894.189,22.2119
1623916800,13894.259,13938.689,13873.569,13907.659,26.7974
1623931200,13907.889,14199.017,13890.149,14149.129,54.6812
1623945600,14149.129,14206.799,14068.169,14163.119,58.6755
1623960000,14163.419,14195.899,14159.429,14182.129,6.5397
1623974400,14181.909,14208.109,14169.409,14196.859,15.3259
1623988800,14197.089,14210.409,14175.119,14181.809,15.983
1624003200,14182.029,14195.199,14140.849,14162.599,25.0264
1624017600,14162.869,14163.419,14020.519,14062.087,59.5914
1624032000,14062.099,14119.219,14034.269,14052.139,51.0437
1624046400,14051.309,14059.189,14030.189,14051.739,3.0523
1624219200,14031.919,14054.987,14027.019,14046.199,9.0349
1624233600,14046.197,14054.359,13991.649,14010.099,32.0796
1624248000,14010.037,14120.499,13999.809,14101.839,32.5298
1624262400,14102.087,14134.189,14069.749,14084.339,36.4817
1624276800,14084.589,14141.099,13967.699,14122.519,52.9187
1624291200,14123.049,14152.299,14105.519,14136.569,52.9955
1624305600,14136.799,14156.299,14134.859,14142.019,7.0021
1624320000,14142.399,14161.237,14138.649,14144.389,18.4827
1624334400,14144.407,14159.819,14074.249,14083.699,22.7447
1624348800,14083.657,14185.399,14080.189,14178.559,29.8103
1624363200,14178.649,14226.117,14116.049,14210.089,54.0485
1624377600,14210.299,14290.159,14210.219,14270.029,51.5303
1624392000,14270.007,14288.999,14265.829,14282.769,6.0797
1624406400,14282.859,14311.399,14278.159,14303.089,17.502
1624420800,14303.087,14323.709,14270.729,14279.279,18.9464
1624435200,14279.247,14290.799,14249.539,14273.379,26.7936
1624449600,14273.319,14326.617,14261.769,14296.699,50.2719
1624464000,14296.599,14304.889,14243.229,14274.909,48.5668
1624478400,14274.957,14296.719,14273.449,14296.479,5.7521
1624492800,14296.889,14318.019,14295.099,14315.209,15.818
1624507200,14315.207,14323.519,14305.449,14317.799,15.1538
1624521600,14318.007,14368.757,14316.419,14356.649,22.2159
1624536000,14356.799,14421.889,14347.059,14405.689,46.0115
1624550400,14405.869,14431.907,14337.839,14364.369,52.5599
1624564800,14364.317,14374.599,14353.909,14356.139,6.4136
1624579200,14356.107,14383.209,14341.469,14382.869,17.4663
1624593600,14382.837,14384.509,14353.559,14368.379,18.3773
1624608000,14368.559,14398.999,14365.459,14370.629,19.3179
1624622400,14370.859,14403.117,14323.519,14365.369,50.7054
1624636800,14365.417,14368.189,14327.689,14349.399,48.5622
1624651200,14349.137,14354.797,14331.889,14334.019,2.2667
1624824000,14347.019,14374.699,14346.827,14363.029,5.9644
1624838400,14363.209,14364.609,14342.059,14359.419,13.8223
1624852800,14360.019,14395.597,14357.329,14384.409,18.0475
1624867200,14384.327,14397.799,14363.669,14391.559,22.5104
1624881600,14391.809,14495.809,14383.829,14480.129,47.5852
1624896000,14480.127,14527.489,14465.569,14520.337,50.6643
1624910400,14520.239,14520.239,14494.029,14498.239,6.1583
1624924800,14498.409,14499.199,14477.559,14487.309,15.6176
1624939200,14487.339,14506.987,14478.327,14492.879,18.6581
1624953600,14493.097,14519.099,14475.409,14496.819,22.8272
1624968000,14496.739,14543.689,14477.909,14534.889,49.2
1624982400,14534.817,14575.899,14525.939,14573.079,45.5949
1624996800,14573.619,14598.399,14573.619,14595.959,6.5003
1625011200,14595.997,14606.687,14580.949,14588.809,15.4883
1625025600,14588.817,14598.799,14574.689,14590.559,18.2802
1625040000,14590.979,14591.599,14535.709,14568.979,30.6338
1625054400,14568.997,14584.409,14529.319,14563.549,51.9953
1625068800,14564.079,14577.499,14525.889,14553.059,46.7526
1625083200,14551.069,14569.599,14550.089,14567.719,6.1866
1625097600,14567.727,14583.287,14561.019,14565.879,13.9777
1625112000,14565.969,14612.089,14550.909,14596.699,20.4022
1625126400,14597.089,14598.089,14505.319,14551.749,33.5245
1625140800,14551.717,14577.919,14480.129,14526.959,53.5092
1625155200,14526.917,14562.989,14497.759,14558.789,48.3571
1625169600,14558.607,14559.489,14539.309,14540.559,5.2824
1625184000,14540.547,14554.289,14526.119,14531.219,16.3966
1625198400,14531.237,14597.409,14520.769,14580.649,19.8313
1625212800,14581.039,14607.599,14562.829,14603.619,24.4524
1625227200,14603.887,14683.109,14589.609,14674.479,54.2768
1625241600,14674.789,14736.097,14662.109,14722.879,40.8976
1625256000,14722.849,14722.849,14714.269,14718.819,2.1966
1625428800,14710.309,14728.089,14710.119,14721.209,4.8382
1625443200,14721.127,14724.989,14702.729,14708.779,18.9186
1625457600,14708.907,14714.389,14681.189,14691.759,18.1972
1625472000,14691.767,14716.407,14689.529,14705.389,19.6476
1625486400,14705.799,14719.309,14699.779,14701.269,15.6303
1625500800,14701.359,14704.387,14696.379,14700.149,1.8502
1625515200,14702.107,14722.597,14701.637,14719.789,4.3205
1625529600,14719.787,14728.879,14686.579,14690.359,18.5719
1625544000,14690.609,14710.499,14676.579,14704.169,23.4903
1625558400,14704.387,14748.899,14696.119,14738.299,26.946
1625572800,14738.267,14796.187,14710.879,14729.719,53.779
1625587200,14729.687,14791.599,14634.529,14784.219,52.07
1625601600,14784.519,14785.687,14764.519,14771.809,6.0689
1625616000,14772.299,14804.657,14761.359,14796.709,19.6287
1625630400,14796.767,14849.367,14779.519,14847.759,22.112
1625644800,14847.757,14874.117,14831.129,14866.099,26.5245
1625659200,14866.029,14891.997,14736.419,14822.479,53.0141
1625673600,14822.739,14836.947,14780.859,14812.989,51.8043
1625688000,14811.909,14823.089,14803.769,14818.859,4.6292
1625702400,14818.867,14830.299,14781.009,14794.769,20.0786
1625716800,14794.829,14802.589,14672.109,14705.019,30.5526
1625731200,14704.917,14705.419,14579.309,14594.399,50.2615
1625745600,14594.539,14696.007,14550.879,14689.499,62.5992
1625760000,14689.569,14764.499,14668.909,14733.329,54.7244
1625774400,14732.469,14734.269,14696.879,14699.759,7.4176
1625788800,14699.799,14724.589,14649.269,14683.259,29.8054
1625803200,14683.309,14751.189,14670.999,14721.469,30.0812
1625817600,14721.649,14748.999,14676.429,14733.969,33.4577
1625832000,14734.489,14822.489,14677.639,14809.319,52.4011
1625846400,14809.559,14839.399,14804.619,14816.259,44.957
1625860800,14817.399,14819.799,14810.609,14819.229,1.9446
1626033600,14836.577,14849.387,14829.039,14835.779,4.6084
1626048000,14835.777,14838.307,14800.979,14806.019,19.6655
1626062400,14806.119,14839.399,14791.919,14796.759,19.8864
1626076800,14796.639,14859.197,14795.709,14851.499,26.6288
1626091200,14851.459,14896.089,14810.429,14851.529,49.7251
1626105600,14851.579,14882.611,14833.059,14878.799,43.5882
1626120000,14878.819,14893.599,14877.719,14889.489,4.6426
1626134400,14889.507,14894.189,14878.729,14890.809,14.5367
1626148800,14891.387,14892.699,14859.919,14874.807,15.3031
1626163200,14874.849,14936.999,14873.059,14922.689,17.984
1626177600,14923.289,15003.187,14804.019,14997.829,51.9408
1626192000,14997.897,14999.199,14841.129,14874.269,54.1251
1626206400,14874.287,14883.709,14848.279,14850.969,6.1847
1626220800,14851.039,14893.199,14850.209,14881.069,18.9349
1626235200,14881.047,14901.007,14847.679,14875.609,22.0449
1626249600,14876.259,14945.557,14862.219,14940.109,23.9713
1626264000,14940.569,15002.787,14868.959,14872.089,55.527
1626278400,14871.827,14953.697,14869.729,14903.739,54.2377
1626292800,14903.757,14915.699,14898.349,14910.189,5.2337
1626307200,14909.927,14922.899,14880.799,14918.229,20.0111
1626321600,14918.349,14939.507,14903.099,14929.819,21.2439
1626336000,14929.737,14968.589,14870.589,14897.249,33.9366
1626350400,14898.269,14913.279,14761.489,14784.129,54.4249
1626364800,14784.379,14807.599,14716.839,14797.259,59.4589
1626379200,14797.317,14800.797,14759.219,14761.769,6.0718
1626393600,14761.889,14788.889,14741.119,14780.679,21.611
1626408000,14780.707,14818.699,14765.629,14812.589,22.1544
1626422400,14812.547,14831.107,14781.749,14819.839,26.5199
1626436800,14819.857,14875.869,14703.499,14734.289,54.7957
1626451200,14734.077,14790.589,14665.679,14681.189,56.5015
1626465600,14680.999,14687.509,14671.959,14674.799,2.3775
1626638400,14681.027,14689.499,14619.659,14650.439,8.9609
1626652800,14650.487,14668.497,14620.289,14653.269,24.8082
1626667200,14653.237,14673.389,14634.049,14654.009,25.0463
1626681600,14654.109,14672.307,14531.799,14556.719,41.7103
1626696000,14557.009,14581.199,14453.399,14542.059,62.9892
1626710400,14542.019,14560.699,14452.549,14557.879,61.4141
1626724800,14559.799,14601.399,14545.807,14595.139,7.8406
1626739200,14595.397,14648.499,14590.119,14599.879,25.5685
1626753600,14599.907,14646.879,14587.859,14602.019,29.9906
1626768000,14602.049,14631.289,14587.099,14612.239,37.3305
1626782400,14612.237,14713.789,14522.069,14711.289,57.4728
1626796800,14711.909,14790.619,14709.129,14727.109,55.4815
1626811200,14727.077,14758.309,14696.549,14750.769,8.2196
1626825600,14750.727,14752.069,14696.339,14706.839,25.5899
1626840000,14706.817,14746.889,14694.729,14736.659,29.0119
1626854400,14736.847,14773.097,14675.669,14688.599,33.8852
1626868800,14688.577,14797.409,14681.889,14792.209,54.7246
1626883200,14792.287,14842.409,14746.079,14839.139,46.8
1626897600,14839.197,14855.307,14831.369,14846.149,5.8412
1626912000,14846.187,14865.489,14840.709,14851.999,12.1539
1626926400,14851.807,14888.207,14843.309,14879.299,15.916
1626940800,14878.799,14878.799,14848.179,14859.719,21.4336
1626955200,14859.739,14934.799,14839.139,14916.799,54.1511
1626969600,14916.909,14942.169,14862.459,14940.579,49.1502
1626984000,14941.059,14994.399,14939.689,14981.219,6.3243
1626998400,14981.457,15007.389,14974.829,14982.649,14.7744
1627012800,14982.679,15003.797,14975.339,15001.829,18.1538
1627027200,15002.239,15025.489,14984.319,14993.199,20.6971
1627041600,14993.489,15089.959,14945.329,15078.959,49.2564
1627056000,15079.519,15126.599,15068.309,15108.179,47.5353
1627070400,15108.229,15109.059,15096.689,15104.899,2.0347
1627243200,15103.287,15134.389,15101.859,15130.309,5.9968
1627257600,15130.287,15131.619,15083.029,15093.569,25.5693
1627272000,15094.419,15114.599,15082.139,15088.529,25.9263
1627286400,15089.209,15104.769,15047.209,15091.989,26.6873
1627300800,15092.099,15137.099,15049.639,15135.429,47.9356
1627315200,15135.889,15141.699,15092.059,15125.119,45.8991
1627329600,15125.137,15136.089,15117.869,15119.157,5.2934
1627344000,15119.199,15124.399,15097.339,15105.949,21.819
1627358400,15105.967,15111.507,15059.609,15084.489,24.6394
1627372800,15084.729,15138.489,15073.699,15124.399,27.581
1627387200,15124.709,15134.269,14829.499,14866.769,52.3591
1627401600,14866.997,14963.487,14785.059,14962.507,58.7309
1627416000,14960.849,14978.469,14874.429,14930.919,11.2339
1627430400,14931.017,14968.099,14916.629,14933.089,37.2744
1627444800,14933.087,14953.389,14903.009,14943.879,32.6787
1627459200,14943.919,15008.799,14941.319,14996.817,30.1317
1627473600,14996.609,15084.687,14912.599,15020.809,54.675
1627488000,15021.019,15051.099,14933.477,15017.919,58.768
1627502400,15016.299,15024.407,14985.279,14998.229,7.7887
1627516800,14998.217,15002.719,14954.179,14974.129,26.4042
1627531200,14974.179,15033.589,14971.519,15019.529,22.5616
1627545600,15019.607,15020.589,14969.849,15005.779,24.7349
1627560000,15006.109,15093.789,14992.639,15061.719,52.5857
1627574400,15061.697,15089.489,15040.659,15047.107,51.4145
1627588800,15046.189,15056.399,14871.339,14880.059,12.3671
1627603200,14880.099,14891.219,14830.129,14852.049,34.7588
1627617600,14852.647,14862.389,14820.939,14851.629,32.784
1627632000,14852.067,14912.399,14845.319,14880.949,33.1637
1627646400,14881.199,14989.889,14855.409,14944.939,53.0436
1627660800,14944.927,14988.799,14935.829,14965.949,53.4567
1627675200,14965.799,14981.947,14965.029,14978.987,2.3676
1627848000,14979.977,15020.657,14978.977,15010.957,6.187
1627862400,15010.877,15044.099,15002.507,15036.569,26.8029
1627876800,15036.559,15065.199,15033.939,15047.869,22.9749
1627891200,15047.879,15054.597,15006.469,15038.119,27.1222
1627905600,15038.209,15062.989,14946.329,15012.897,52.4205
1627920000,15012.889,15026.299,14944.599,14965.779,57.1758
1627934400,14966.407,14983.939,14963.609,14972.279,7.2088
1627948800,14972.329,14998.987,14952.939,14976.909,27.7241
1627963200,14976.959,15004.199,14974.729,14994.819,26.3859
1627977600,14994.999,15000.189,14969.019,14987.789,21.3924
1627992000,14987.797,15028.967,14861.419,15022.629,54.6383
1628006400,15022.979,15062.089,14992.069,15057.747,54.6068
1628020800,15057.619,15062.049,15038.939,15042.179,6.3124
1628035200,15042.397,15059.609,15032.759,15053.679,21.1802
1628049600,15053.667,15083.389,15053.439,15061.609,19.2947
1628064000,15061.577,15074.399,15044.429,15048.109,19.9791
1628078400,15048.119,15081.559,15009.479,15070.519,56.695
1628092800,15070.787,15121.889,15059.199,15081.757,54.4688
1628107200,15081.699,15098.817,15079.639,15094.239,5.7764
1628121600,15094.257,15113.517,15093.409,15099.889,21.3697
1628136000,15099.897,15107.987,15080.219,15104.379,20.5592
1628150400,15104.497,15127.697,15095.869,15122.509,21.4033
1628164800,15122.429,15178.899,15084.959,15159.219,48.1719
1628179200,15159.269,15183.199,15146.759,15178.817,45.0171
1628193600,15178.769,15178.769,15166.649,15168.819,5.8754
1628208000,15168.897,15177.987,15165.699,15176.689,20.2915
1628222400,15176.737,15177.087,15151.699,15155.749,16.3219
1628236800,15155.729,15167.909,15149.789,15157.599,16.0317
1628251200,15157.609,15160.397,15060.579,15115.707,56.3949
1628265600,15115.499,15122.197,15085.649,15108.569,48.258
1628280000,15108.589,15108.589,15099.509,15104.069,1.859
1628452800,15105.149,15105.397,15011.759,15030.219,10.367
1628467200,15030.289,15057.389,15021.249,15052.139,20.4784
1628481600,15052.609,15097.797,15051.179,15086.849,20.8315
1628496000,15086.857,15133.537,15085.049,15123.309,20.3789
1628510400,15123.589,15148.909,15078.659,15130.899,48.8048
1628524800,15130.629,15156.509,15114.259,15133.809,43.8549
1628539200,15133.777,15144.199,15123.189,15128.389,5.5803
1628553600,15128.327,15135.787,15102.839,15115.159,21.401
1628568000,15115.269,15150.499,15112.239,15149.129,18.1131
1628582400,15149.209,15160.399,15137.649,15154.139,14.7793
1628596800,15154.117,15167.999,15007.059,15058.069,49.2322
1628611200,15058.189,15098.499,15032.819,15057.619,50.8647
1628625600,15058.627,15059.589,15043.789,15046.199,5.4683
1628640000,15046.539,15059.789,15034.219,15052.079,19.2743
1628654400,15052.169,15062.589,15009.159,15020.059,19.2693
1628668800,15020.309,15036.999,14988.129,15027.009,20.6626
1628683200,15027.129,15130.309,14971.349,14991.029,58.6593
1628697600,14991.087,15040.119,14985.789,15030.349,47.701
1628712000,15030.397,15031.087,14996.639,15001.669,5.6202
1628726400,15001.637,15017.099,14997.999,15015.539,18.5444
1628740800,15015.527,15016.187,14989.079,15001.819,16.3529
1628755200,15002.299,15041.189,14995.049,15029.029,14.3143
1628769600,15029.799,15082.259,14948.409,15067.189,47.1083
1628784000,15067.387,15099.139,15042.349,15085.869,41.8125
1628798400,15085.867,15087.999,15073.619,15075.779,5.6079
1628812800,15075.919,15086.719,15069.469,15079.839,17.6039
1628827200,15079.847,15103.999,15072.279,15099.409,13.6225
1628841600,15099.427,15102.889,15065.819,15068.659,16.2966
1628856000,15068.657,15150.449,15063.259,15109.999,47.0779
1628870400,15109.749,15134.889,15099.709,15134.207,36.9793
1628884800,15133.809,15136.899,15128.519,15132.769,1.9623
1629057600,15121.699,15128.289,15111.339,15119.259,4.6172
1629072000,15119.277,15120.717,15099.219,15113.019,18.3212
1629086400,15113.077,15124.559,15094.029,15114.119,17.5005
1629100800,15114.227,15120.687,15066.329,15081.399,20.2329
1629115200,15081.279,15118.289,14923.739,14995.819,50.6784
1629129600,14995.777,15142.599,14990.539,15141.099,46.2894
1629144000,15141.029,15145.087,15127.479,15135.169,5.4746
1629158400,15135.199,15137.209,15112.939,15115.639,18.5969
1629172800,15115.897,15120.619,15063.339,15079.079,20.9189
1629187200,15079.027,15096.399,15071.919,15084.389,23.5558
1629201600,15084.387,15084.399,14947.139,14949.269,52.6406
1629216000,14949.247,15010.919,14906.409,15010.307,56.4963
1629230400,15009.349,15012.709,14961.359,14962.749,6.318
1629244800,14962.599,15024.489,14957.329,15018.799,22.7039
1629259200,15019.189,15028.557,14988.739,14992.247,17.1556
1629273600,14992.139,15033.899,14984.619,15008.799,21.3346
1629288000,15009.259,15042.589,14961.249,14982.209,47.9707
1629302400,14982.889,15032.799,14846.179,14859.909,54.5383
1629316800,14860.049,14863.567,14837.159,14847.529,9.5924
1629331200,14847.547,14876.189,14835.239,14849.689,24.9992
1629345600,14849.639,14851.797,14735.919,14754.019,30.5629
1629360000,14754.037,14800.679,14712.409,14744.459,39.8574
1629374400,14745.197,14991.609,14735.419,14983.319,56.6018
1629388800,14983.189,15002.189,14859.759,14931.109,60.2075
1629403200,14930.619,14950.299,14910.269,14917.319,7.7027
1629417600,14917.287,14957.299,14909.349,14922.569,33.6408
1629432000,14922.669,14927.089,14852.529,14871.619,31.3971
1629446400,14871.879,14914.289,14862.019,14901.609,31.4139
1629460800,14901.527,15099.289,14899.219,15017.717,55.4795
1629475200,15017.679,15101.389,15010.739,15085.529,53.2366
1629489600,15084.629,15094.919,15080.039,15093.109,1.9997
1629662400,15091.889,15120.619,15089.149,15107.259,6.0513
1629676800,15107.389,15150.589,15103.819,15146.569,25.6241
1629691200,15146.899,15153.329,15121.009,15127.819,27.6228
1629705600,15127.109,15140.789,15121.699,15131.269,27.7764
1629720000,15131.719,15315.889,15117.019,15313.139,66.7923
1629734400,15312.719,15339.679,15301.129,15309.649,43.4352
1629748800,15309.639,15333.787,15306.139,15331.109,6.3634
1629763200,15331.699,15336.899,15323.329,15326.049,19.8418
1629777600,15326.077,15385.497,15323.809,15378.269,20.9129
1629792000,15378.297,15382.399,15330.719,15333.179,22.7313
1629806400,15333.549,15383.489,15310.769,15363.317,59.8272
1629820800,15363.379,15375.789,15333.639,15360.199,42.7584
1629835200,15360.147,15366.609,15353.559,15359.859,4.9615
1629849600,15359.829,15370.849,15349.119,15351.659,22.5338
1629864000,15351.707,15381.519,15349.019,15376.079,16.2209
1629878400,15375.989,15391.187,15335.649,15353.569,20.6371
1629892800,15353.597,15399.589,15338.369,15358.619,54.4046
1629907200,15358.739,15388.799,15343.889,15367.869,46.1762
1629921600,15368.199,15372.587,15364.739,15365.819,4.7622
1629936000,15366.069,15366.789,15322.559,15330.589,23.1165
1629950400,15330.547,15345.789,15299.829,15341.009,25.1935
1629964800,15341.829,15359.397,15321.739,15345.099,23.6004
1629979200,15345.679,15369.899,15260.819,15324.859,78.5313
1629993600,15325.389,15356.499,15271.259,15280.579,74.3576
1630008000,15280.209,15295.799,15268.789,15282.389,6.5688
1630022400,15282.499,15332.799,15269.879,15326.569,24.8977
1630036800,15326.787,15341.389,15318.629,15331.749,19.4151
1630051200,15332.139,15336.297,15313.349,15317.839,13.2085
1630065600,15318.109,15431.897,15287.029,15416.229,47.0219
1630080000,15416.379,15446.099,15405.829,15428.719,34.0086
1630094400,15428.729,15435.179,15418.149,15425.269,1.88
1630267200,15432.317,15456.599,15427.009,15453.379,4.9784
1630281600,15453.567,15457.089,15421.129,15441.319,18.138
1630296000,15441.459,15447.189,15432.329,15443.579,12.393
1630310400,15443.529,15456.099,15440.819,15445.589,9.9596
1630324800,15445.507,15600.709,15438.939,15595.319,43.4453
1630339200,15595.377,15621.709,15570.129,15601.869,43.9234
1630353600,15601.919,15613.609,15598.679,15600.779,5.397
1630368000,15601.029,15614.889,15592.039,15611.819,19.842
1630382400,15611.817,15679.617,15609.579,15656.489,24.2057
1630396800,15656.599,15667.109,15574.859,15599.609,30.4598
1630411200,15599.399,15616.877,15522.419,15584.049,76.3036
1630425600,15584.137,15607.099,15566.889,15587.769,56.5885
1630440000,15588.639,15604.199,15584.639,15598.589,6.0165
1630454400,15598.687,15620.089,15580.099,15613.829,24.7262
1630468800,15613.919,15649.879,15611.869,15626.329,19.6959
1630483200,15626.617,15630.689,15588.009,15628.899,19.2951
1630497600,15628.709,15699.989,15622.529,15676.339,60.7349
1630512000,15676.887,15688.399,15603.839,15612.519,49.7198
1630526400,15612.537,15624.559,15607.009,15617.449,5.3593
1630540800,15617.427,15630.009,15599.239,15610.819,24.567
1630555200,15610.727,15633.489,15602.519,15633.489,17.3275
1630569600,15633.049,15656.099,15632.419,15648.339,16.6107
1630584000,15648.489,15681.109,15616.049,15630.169,54.0207
1630598400,15630.029,15633.097,15552.099,15603.869,61.8809
1630612800,15604.069,15605.589,15584.009,15595.899,5.8873
1630627200,15595.149,15629.799,15594.909,15619.229,25.6556
1630641600,15619.239,15625.299,15605.409,15621.819,20.0641
1630656000,15621.817,15628.399,15607.709,15619.229,16.5004
1630670400,15619.369,15675.049,15550.789,15631.019,91.1183
1630684800,15631.279,15669.089,15627.719,15652.639,52.7398
1630699200,15651.849,15653.169,15644.769,15652.319,2.0595
1630872000,15657.839,15662.089,15647.539,15648.539,5.4548
1630886400,15648.699,15661.589,15640.849,15658.679,26.3575
1630900800,15658.629,15707.089,15656.029,15697.009,19.5574
1630915200,15697.027,15698.287,15684.529,15690.109,15.1794
1630929600,15690.209,15706.907,15685.829,15696.899,12.6892
1630944000,15696.667,15703.289,15692.899,15699.849,2.3379
1630958400,15697.689,15698.387,15685.579,15687.239,4.1964
1630972800,15687.227,15694.687,15668.519,15675.299,22.5069
1630987200,15675.139,15692.159,15671.259,15681.799,21.0378
1631001600,15681.537,15681.537,15620.019,15649.609,35.4759
1631016000,15650.339,15676.907,15606.689,15668.129,76.9999
1631030400,15668.149,15701.307,15666.699,15672.909,59.153
1631044800,15673.329,15675.289,15656.129,15660.879,6.443
1631059200,15660.917,15689.699,15660.719,15675.529,24.214
1631073600,15675.649,15683.789,15604.529,15625.339,34.7511
1631088000,15625.319,15677.799,15610.239,15667.849,43.3153
1631102400,15668.289,15676.319,15528.509,15541.809,85.0827
1631116800,15542.239,15625.297,15524.169,15622.849,78.0237
1631131200,15622.349,15622.349,15590.929,15598.319,6.2594
1631145600,15598.699,15607.409,15570.159,15583.269,23.7273
