time,open,high,low,close,volume
1716163200,2419.34,2450.07,2407.36,2426.19,194231
1716249600,2427.1,2433.92,2406.2,2420.8,177344
1716336000,2420.9,2426.51,2374.99,2378.57,172619
1716422400,2379.45,2383.66,2327.05,2328.46,214357
1716508800,2328.97,2347.42,2325.48,2333.78,148092
1716768000,2335.8,2358.47,2332.29,2350.82,92375
1716854400,2352.02,2364.19,2340.27,2361.12,152560
1716940800,2362.04,2362.5,2334.58,2338.01,145222
1717027200,2338.19,2351.82,2322.54,2342.95,169746
1717113600,2344.33,2359.71,2320.62,2327.48,177832
1717372800,2328.74,2354.72,2314.75,2350.51,162219
1717459200,2351.8,2352.8,2315.64,2326.8,172619
1717545600,2327.68,2357.4,2325.9,2355.11,150211
1717632000,2356.81,2378.54,2353.57,2375.75,167704
1717718400,2376.75,2387.7,2286.8,2292.85,210303
1717977600,2294.71,2313.75,2287.76,2310.86,128219
1718064000,2312.03,2319.91,2297.75,2316.69,145982
1718150400,2316.43,2341.65,2310.72,2324.88,179006
1718236800,2324.72,2326.7,2295.61,2303.86,159825
1718323200,2303.08,2336.68,2301.52,2332.57,159317
1718582400,2332.22,2332.86,2310.05,2319.06,130116
1718668800,2320.18,2333.15,2306.61,2329.37,132576
1718755200,2329.58,2335.02,2323.78,2328.31,72879
1718841600,2330.05,2365.47,2327.76,2360.01,139136
1718928000,2360.29,2368.72,2316.72,2321.25,150345
1719187200,2319.11,2334.66,2317.72,2334.28,123911
1719273600,2334.02,2337.07,2315.52,2319.4,122353
1719360000,2319.23,2324.0,2293.66,2298.06,142694
1719446400,2298.3,2331.16,2296.55,2327.44,119280
1719532800,2327.64,2339.83,2319.1,2326.17,124260
1719792000,2326.36,2338.53,2318.53,2331.71,123283
1719878400,2332.76,2336.79,2318.99,2329.32,114937
1719964800,2330.07,2364.96,2326.87,2356.02,129730
1720051200,2356.41,2362.47,2350.46,2356.79,67844
1720137600,2356.78,2392.9,2350.79,2390.85,142210
1720396800,2387.28,2391.11,2351.09,2359.1,136030
1720483200,2359.11,2371.58,2349.46,2363.69,128767
1720569600,2363.95,2386.68,2363.17,2371.26,108899
1720656000,2371.78,2424.57,2371.19,2415.29,152265
1720742400,2414.35,2418.29,2391.48,2411.47,140303
1721001600,2413.04,2439.71,2401.36,2422.2,148397
1721088000,2421.27,2469.66,2420.04,2468.65,163744
1721174400,2467.52,2483.72,2451.52,2458.59,212264
1721260800,2458.87,2474.93,2440.37,2445.11,176847
1721347200,2445.34,2445.62,2393.83,2400.23,195056
1721606400,2403.07,2412.14,2383.84,2396.34,168775
1721692800,2397.39,2412.02,2388.31,2409.52,153776
1721779200,2409.0,2432.02,2396.69,2397.16,178073
1721865600,2397.96,2401.21,2353.14,2364.44,257291
1721952000,2364.3,2390.82,2355.84,2388.02,180582
1722211200,2387.42,2403.18,2369.62,2383.5,192662
1722297600,2382.82,2412.76,2376.54,2410.71,169833
1722384000,2409.59,2450.93,2403.89,2447.3,186936
1722470400,2448.81,2462.3,2430.25,2446.27,195707
